22833	0.000
22834	0.000
22835	0.000
22836	0.001
22837	0.000
22838	-0.016
22839	-0.058
22840	0.000
22841	-0.177
22842	0.000
22843	-0.000
22844	0.000
22845	0.000
22846	0.000
22847	-0.472
22848	-0.351
22849	0.000
22850	-0.000
22851	0.000
22852	-0.000
22853	-0.000
22854	0.025
22855	0.037
22856	0.089
22857	0.002
22858	-0.000
22859	-0.000
22860	0.000
22861	-0.158
22862	0.054
22863	-0.000
22864	-0.000
22865	-0.000
22866	0.000
22867	0.017
22868	-0.121
22869	0.000
22870	-0.000
22871	0.000
22872	0.059
22873	0.000
22874	-0.334
22875	-0.130
22876	-0.293
22877	0.002
22878	-0.001
22879	-0.000
22880	-0.000
22881	-0.008
22882	-0.002
22883	0.000
22884	0.000
22885	-0.000
22886	-0.000
22887	-0.000
22888	0.000
22889	-0.289
22890	-0.001
22891	-0.000
22892	-0.000
22893	0.000
22894	0.001
22895	0.022
22896	-0.000
22897	0.000
22898	0.005
22899	-0.002
22900	0.000
22901	-0.000
22902	0.000
22903	-0.000
22904	0.000
22905	-0.000
22906	0.000
22907	0.001
22908	-0.160
22909	-0.193
22910	-0.000
22911	-0.007
22912	-0.000
22913	-0.000
22914	-0.008
22915	0.001
22916	0.004
22917	0.012
22918	-0.002
22919	0.043
22920	-0.007
22921	-0.055
22922	0.070
22923	-0.000
22924	-0.022
22925	-0.064
22926	-0.024
22927	0.000
22928	0.000
22929	-0.000
22930	0.000
22931	-0.000
22932	-0.000
22933	0.000
22934	-0.000
22935	-0.001
22936	-0.202
22937	-0.170
22938	-0.000
22939	0.000
22940	0.000
22941	0.000
22942	0.000
22943	0.027
22944	0.000
22945	0.000
22946	-0.000
22947	-0.000
22948	0.051
22949	0.000
22950	0.046
22951	-0.000
22952	-0.003
22953	0.081
22954	0.003
22955	0.000
22956	0.020
22957	0.000
22958	-0.343
22959	0.000
22960	0.000
22961	-0.096
22962	-0.288
22963	0.001
22964	0.004
22965	0.000
22966	0.000
22967	-0.070
22968	-0.000
22969	-0.000
22970	0.000
22971	-0.312
22972	0.000
22973	0.000
22974	-0.000
22975	-0.089
22976	0.000
22977	-0.151
22978	-0.079
22979	0.005
22980	0.022
22981	0.000
22982	-0.151
22983	0.001
22984	0.001
22985	0.004
22986	-0.000
22987	0.033
22988	-0.092
22989	-0.008
22990	-0.008
22991	-0.199
22992	-0.037
22993	-0.191
22994	-0.002
22995	-0.001
22996	-0.002
22997	0.002
22998	0.004
22999	-0.000
23000	-0.000
23001	0.001
23002	-0.001
23003	0.002
23004	-0.000
23005	0.000
23006	-0.158
23007	0.000
23008	0.000
23009	-0.164
23010	0.006
23011	0.001
23012	0.073
23013	-0.029
23014	-0.005
23015	-0.108
23016	-0.000
23017	0.000
23018	0.073
23019	0.000
23020	0.033
23021	0.017
23022	0.038
23023	0.041
23024	0.056
23025	0.069
23026	0.157
23027	-0.000
23028	0.057
23029	0.087
23030	0.000
23031	-0.000
23032	-0.000
23033	0.042
23034	0.000
23035	-0.049
23036	0.000
23037	0.055
23038	0.086
23039	-0.000
23040	0.002
23041	-0.004
23042	-0.009
23043	-0.000
23044	0.000
23045	0.000
23046	0.065
23047	0.064
23048	0.092
23049	-0.000
23050	0.101
23051	0.000
23052	0.090
23053	0.000
23054	0.074
23055	-0.000
23056	0.015
23057	0.107
23058	0.010
23059	0.030
23060	-0.000
23061	0.000
23062	0.029
23063	0.046
23064	0.055
23065	-0.000
23066	0.044
23067	-0.000
23068	0.039
23069	0.056
23070	0.043
23071	0.000
23072	0.080
23073	0.071
23074	0.079
23075	-0.017
23076	0.059
23077	0.032
23078	0.000
23079	0.031
23080	0.050
23081	-0.001
23082	-0.000
23083	0.000
23084	0.052
23085	-0.000
23086	0.017
23087	0.071
23088	-0.000
23089	-0.041
23090	0.019
23091	0.002
23092	0.001
23093	0.041
23094	-0.010
23095	-0.021
23096	-0.017
23097	0.012
23098	0.000
23099	-0.135
23100	-0.050
23101	0.004
23102	-0.082
23103	-0.000
23104	-0.045
23105	-0.096
23106	0.000
23107	0.000
23108	-0.048
23109	-0.111
23110	-0.000
23111	-0.128
23112	-0.152
23113	-0.186
23114	-0.150
23115	-0.275
23116	-0.169
23117	-0.299
23118	-0.106
23119	-0.170
23120	-0.507
23121	-0.232
23122	-0.289
23123	-0.045
23124	-0.469
23125	-0.379
23126	-0.335
23127	0.000
23128	-0.011
23129	0.000
23130	0.000
23131	-0.166
23132	-0.002
23133	-0.000
23134	-0.000
23135	0.113
23136	-0.000
23137	-0.474
23138	-0.466
23139	-0.000
23140	0.000
23141	-0.041
23142	-0.212
23143	0.000
23144	-0.184
23145	0.005
23146	0.007
23147	0.000
23148	-0.073
23149	0.000
23150	-0.017
23151	0.000
23152	-0.019
23153	-0.000
23154	-0.002
23155	0.000
23156	-0.001
23157	-0.000
23158	0.000
23159	-0.001
23160	-0.158
23161	0.000
23162	-0.000
23163	-0.000
23164	-0.298
23165	-0.268
23166	-0.187
23167	0.000
23168	-0.001
23169	-0.001
23170	0.000
23171	0.000
23172	-0.000
23173	0.002
23174	0.002
23175	-0.000
23176	-0.000
23177	0.000
23178	0.000
23179	0.000
23180	-0.090
23181	0.000
23182	0.002
23183	-0.177
23184	0.000
23185	0.006
23186	-0.066
23187	0.000
23188	0.001
23189	0.000
23190	0.000
23191	0.000
23192	-0.000
23193	-0.000
23194	0.000
23195	0.001
23196	0.000
23197	-0.000
23198	-0.188
23199	-0.000
23200	-0.002
23201	0.000
23202	-0.070
23203	-0.254
23204	-0.320
23205	0.000
23206	-0.001
23207	0.001
23208	-0.111
23209	0.000
23210	0.001
23211	0.000
23212	-0.138
23213	0.012
23214	0.025
23215	0.000
23216	-0.002
23217	0.000
23218	-0.000
23219	-0.326
23220	-0.001
23221	-0.122
23222	0.001
23223	-0.365
23224	0.073
23225	-0.000
23226	0.000
23227	-0.057
23228	0.000
23229	0.000
23230	0.001
23231	-0.005
23232	-0.004
23233	-0.270
23234	0.000
23235	-0.000
23236	0.003
23237	-0.010
23238	-0.009
23239	-0.000
23240	-0.275
23241	-0.000
23242	0.127
23243	0.000
23244	0.000
23245	0.000
23246	0.000
23247	0.000
23248	-0.000
23249	-0.001
23250	-0.078
23251	0.000
23252	-0.000
23253	-0.001
23254	-0.000
23255	0.000
23256	-0.000
23257	-0.000
23258	0.001
23259	0.000
23260	0.000
23261	0.000
23262	-0.000
23263	-0.066
23264	-0.394
23265	0.000
23266	0.055
23267	0.002
23268	-0.002
23269	-0.000
23270	-0.001
23271	0.000
23272	0.000
23273	-0.000
23274	0.000
23275	0.011
23276	-0.000
23277	0.001
23278	-0.000
23279	0.000
23280	0.000
23281	-0.001
23282	-0.000
23283	-0.000
23284	0.000
23285	-0.000
23286	-0.000
23287	0.000
23288	0.000
23289	-0.001
23290	-0.001
23291	-0.000
23292	0.001
23293	-0.000
23294	-0.260
23295	-0.000
23296	0.000
23297	-0.000
23298	-0.268
23299	0.000
23300	-0.001
23301	-0.000
23302	0.000
23303	-0.128
23304	-0.002
23305	-0.000
23306	0.024
23307	-0.183
23308	0.005
23309	0.005
23310	0.003
23311	-0.112
23312	-0.000
23313	-0.000
23314	-0.000
23315	0.005
23316	-0.230
23317	-0.065
23318	-0.110
23319	-0.001
23320	0.000
23321	0.000
23322	-0.133
23323	-0.197
23324	0.000
23325	-0.178
23326	0.000
23327	-0.181
23328	-0.186
23329	0.058
23330	-0.184
23331	-0.000
23332	-0.054
23333	-0.182
23334	-0.017
23335	0.000
23336	0.000
23337	-0.004
23338	-0.140
23339	-0.000
23340	0.000
23341	-0.000
23342	-0.000
23343	0.000
23344	-0.030
23345	-0.069
23346	-0.055
23347	-0.114
23348	0.000
23349	0.000
23350	0.009
23351	0.001
23352	0.102
23353	0.038
23354	-0.055
23355	0.119
23356	-0.179
23357	-0.000
23358	-0.044
23359	-0.165
23360	-0.001
23361	0.002
23362	-0.448
23363	-0.000
23364	-0.174
23365	-0.188
23366	-0.007
23367	-0.214
23368	-0.245
23369	0.001
23370	0.005
23371	-0.242
23372	-0.000
23373	0.001
23374	0.001
23375	0.004
23376	-0.371
23377	-0.278
23378	-0.000
23379	0.001
23380	-0.001
23381	-0.167
23382	-0.180
23383	0.001
23384	0.011
23385	0.003
23386	-0.325
23387	0.002
23388	0.000
23389	-0.024
23390	-0.186
23391	-0.202
23392	-0.245
23393	0.021
23394	0.025
23395	-0.336
23396	0.000
23397	0.000
23398	-0.000
23399	0.000
23400	-0.235
23401	-0.210
23402	0.000
23403	0.000
23404	0.000
23405	-0.299
23406	-0.075
23407	0.000
23408	-0.000
23409	-0.286
23410	0.000
23411	-0.162
23412	-0.462
23413	-0.564
23414	-0.569
23415	-0.087
23416	-0.383
23417	-0.179
23418	0.000
23419	0.010
23420	-0.000
23421	-0.037
23422	0.000
23423	-0.318
23424	0.075
23425	-0.281
23426	0.060
23427	-0.000
23428	-0.327
23429	-0.245
23430	-0.170
23431	0.000
23432	-0.000
23433	-0.000
23434	0.035
23435	0.003
23436	-0.000
23437	-0.000
23438	0.000
23439	-0.012
23440	0.000
23441	-0.002
23442	0.000
23443	-0.235
23444	0.080
23445	0.000
23446	0.105
23447	0.054
23448	0.023
23449	0.000
23450	-0.159
23451	-0.237
23452	0.000
23453	0.000
23454	0.085
23455	-0.048
23456	-0.001
23457	-0.093
23458	-0.117
23459	-0.000
23460	-0.000
23461	0.000
23462	0.000
23463	0.000
23464	-0.190
23465	-0.041
23466	0.000
23467	-0.017
23468	-0.582
23469	0.000
23470	-0.000
23471	-0.113
23472	-0.108
23473	-0.272
23474	0.000
23475	0.000
23476	-0.000
23477	0.000
23478	-0.030
23479	0.000
23480	-0.000
23481	0.013
23482	-0.081
23483	0.005
23484	-0.000
23485	-0.151
23486	0.000
23487	0.000
23488	-0.003
23489	0.000
23490	-0.000
23491	-0.004
23492	-0.003
23493	-0.181
23494	0.040
23495	0.042
23496	0.032
23497	-0.204
23498	-0.000
23499	0.046
23500	-0.172
23501	-0.040
23502	-0.133
23503	-0.001
23504	-0.104
23505	-0.000
23506	0.000
23507	-0.064
23508	0.000
23509	0.000
23510	-0.001
23511	0.000
23512	0.001
23513	-0.002
23514	0.000
23515	-0.001
23516	0.137
23517	0.115
23518	-0.428
23519	-0.000
23520	-0.053
23521	-0.000
23522	0.000
23523	-0.150
23524	0.004
23525	-0.000
23526	0.000
23527	0.000
23528	-0.000
23529	-0.129
23530	-0.000
23531	0.001
23532	0.001
23533	0.000
23534	0.058
23535	0.000
23536	-0.022
23537	0.012
23538	0.044
23539	-0.000
23540	0.000
23541	-0.149
23542	0.000
23543	-0.180
23544	0.001
23545	0.000
23546	0.050
23547	0.000
23548	0.000
23549	-0.000
23550	-0.000
23551	-0.000
23552	0.006
23553	-0.012
23554	-0.001
23555	-0.172
23556	-0.000
23557	0.000
23558	0.013
23559	0.002
23560	0.000
23561	-0.003
23562	-0.003
23563	0.020
23564	-0.047
23565	0.081
23566	-0.002
23567	-0.000
23568	-0.002
23569	-0.190
23570	0.109
23571	-0.001
23572	0.000
23573	-0.000
23574	-0.002
23575	-0.000
23576	-0.101
23577	-0.000
23578	0.001
23579	0.004
23580	0.001
23581	-0.000
23582	-0.002
23583	-0.001
23584	0.000
23585	0.000
23586	-0.005
23587	0.000
23588	0.000
23589	0.003
23590	-0.001
23591	0.000
23592	0.000
23593	-0.005
23594	0.000
23595	0.000
23596	0.000
23597	-0.001
23598	0.000
23599	-0.002
23600	-0.009
23601	-0.001
23602	0.000
23603	-0.000
23604	-0.001
23605	-0.125
23606	0.000
23607	-0.223
23608	-0.170
23609	-0.000
23610	-0.000
23611	-0.001
23612	0.006
23613	-0.000
23614	-0.001
23615	-0.004
23616	-0.050
23617	-0.006
23618	-0.245
23619	-0.000
23620	-0.087
23621	-0.003
23622	-0.549
23623	0.002
23624	-0.002
23625	-0.312
23626	0.000
23627	0.000
23628	-0.000
23629	0.000
23630	0.000
23631	-0.001
23632	0.000
23633	0.086
23634	-0.000
23635	-0.000
23636	0.004
23637	-0.001
23638	0.056
23639	-0.001
23640	-0.000
23641	-0.005
23642	-0.000
23643	-0.002
23644	-0.001
23645	0.002
23646	-0.119
23647	0.066
23648	-0.000
23649	0.106
23650	0.034
23651	-0.273
23652	-0.024
23653	-0.079
23654	0.001
23655	0.001
23656	0.000
23657	-0.157
23658	-0.000
23659	-0.298
23660	0.000
23661	-0.000
23662	-0.163
23663	-0.000
23664	0.000
23665	-0.093
23666	-0.003
23667	-0.000
23668	-0.000
23669	0.000
23670	-0.133
23671	-0.002
23672	-0.047
23673	0.053
23674	-0.000
23675	0.000
23676	-0.085
23677	-0.000
23678	-0.000
23679	0.011
23680	0.000
23681	0.000
23682	-0.001
23683	-0.002
23684	0.000
23685	0.195
23686	-0.184
23687	-0.000
23688	0.000
23689	-0.000
23690	0.000
23691	0.000
23692	0.000
23693	-0.000
23694	0.000
23695	0.001
23696	-0.000
23697	-0.037
23698	0.019
23699	0.000
23700	-0.013
23701	0.002
23702	0.014
23703	0.000
23704	0.000
23705	-0.187
23706	-0.027
23707	-0.138
23708	-0.063
23709	-0.000
23710	-0.000
23711	0.000
23712	-0.175
23713	0.002
23714	0.001
23715	-0.001
23716	-0.000
23717	-0.001
23718	0.045
23719	0.003
23720	0.003
23721	-0.002
23722	0.000
23723	-0.158
23724	-0.117
23725	0.000
23726	0.052
23727	0.020
23728	0.055
23729	0.065
23730	0.065
23731	0.124
23732	0.138
23733	0.045
23734	-0.010
23735	0.000
23736	0.004
23737	-0.010
23738	0.053
23739	0.025
23740	0.114
23741	0.024
23742	0.105
23743	0.127
23744	0.083
23745	0.118
23746	-0.198
23747	0.041
23748	0.000
23749	-0.145
23750	0.017
23751	0.000
23752	-0.000
23753	0.012
23754	0.055
23755	0.000
23756	0.134
23757	0.065
23758	0.117
23759	0.006
23760	0.049
23761	-0.000
23762	0.090
23763	0.005
23764	0.094
23765	0.091
23766	0.102
23767	-0.144
23768	-0.022
23769	0.063
23770	0.085
23771	-0.012
23772	-0.000
23773	0.068
23774	0.006
23775	0.037
23776	0.064
23777	-0.025
23778	0.052
23779	0.041
23780	-0.012
23781	0.034
23782	0.034
23783	0.032
23784	0.033
23785	0.065
23786	0.056
23787	0.042
23788	0.085
23789	0.000
23790	0.061
23791	0.036
23792	0.068
23793	0.010
23794	0.027
23795	0.022
23796	0.043
23797	-0.001
23798	0.054
23799	0.048
23800	0.049
23801	0.045
23802	0.000
23803	0.000
23804	0.050
23805	0.037
23806	0.013
23807	0.057
23808	0.054
23809	0.070
23810	0.001
23811	0.000
23812	-0.120
23813	-0.001
23814	0.003
23815	0.010
23816	0.000
23817	-0.004
23818	-0.010
23819	0.036
23820	0.010
23821	-0.000
23822	-0.000
23823	-0.010
23824	-0.093
23825	-0.069
23826	-0.006
23827	0.000
23828	-0.053
23829	0.000
23830	-0.117
23831	-0.112
23832	-0.124
23833	-0.148
23834	-0.172
23835	-0.133
23836	-0.000
23837	-0.044
23838	-0.110
23839	-0.001
23840	-0.264
23841	-0.166
23842	-0.196
23843	0.000
23844	-0.300
23845	0.024
23846	-0.158
23847	0.010
23848	-0.189
23849	-0.400
23850	-0.457
23851	-0.000
23852	0.003
23853	0.031
23854	-0.000
23855	0.000
23856	-0.000
23857	-0.000
23858	-0.000
23859	0.000
23860	-0.000
23861	-0.000
23862	0.000
23863	0.000
23864	-0.036
23865	-0.037
23866	0.105
23867	-0.013
23868	-0.257
23869	-0.481
23870	-0.000
23871	-0.021
23872	-0.101
23873	0.031
23874	-0.226
23875	-0.126
23876	-0.086
23877	0.000
23878	-0.183
23879	-0.178
23880	-0.100
23881	0.000
23882	-0.115
23883	-0.092
23884	-0.100
23885	-0.017
23886	-0.000
23887	-0.147
23888	-0.000
23889	-0.014
23890	0.000
23891	0.000
23892	-0.014
23893	-0.219
23894	0.000
23895	-0.157
23896	-0.000
23897	0.000
23898	0.000
23899	-0.143
23900	0.000
23901	0.000
23902	-0.000
23903	-0.188
23904	-0.103
23905	0.000
23906	0.000
23907	-0.174
23908	-0.000
23909	-0.098
23910	0.000
23911	-0.000
23912	-0.000
23913	0.002
23914	-0.000
23915	-0.001
23916	-0.000
23917	-0.000
23918	-0.000
23919	-0.000
23920	-0.000
23921	-0.000
23922	0.002
23923	-0.000
23924	-0.000
23925	-0.016
23926	0.000
23927	-0.032
23928	0.000
23929	-0.000
23930	0.000
23931	-0.000
23932	0.000
23933	0.000
23934	-0.119
23935	-0.173
23936	-0.000
23937	-0.273
23938	-0.236
23939	-0.004
23940	-0.185
23941	-0.402
23942	-0.330
23943	-0.560
23944	0.024
23945	-0.000
23946	-0.000
23947	0.000
23948	0.000
23949	-0.446
23950	-0.475
23951	-0.000
23952	-0.000
23953	-0.051
23954	-0.505
23955	-0.542
23956	-0.474
23957	-0.496
23958	0.000
23959	-0.003
23960	-0.506
23961	-0.590
23962	-0.580
23963	-0.000
23964	0.000
23965	0.000
23966	0.000
23967	-0.530
23968	-0.592
23969	-0.085
23970	0.000
23971	-0.378
23972	-0.420
23973	-0.431
23974	0.000
23975	0.000
23976	0.000
23977	0.000
23978	0.000
23979	0.000
23980	-0.005
23981	0.000
23982	-0.024
23983	-0.124
23984	-0.000
23985	0.000
23986	0.000
23987	-0.046
23988	-0.133
23989	-0.182
23990	0.000
23991	-0.000
23992	-0.040
23993	-0.182
23994	-0.044
23995	-0.000
23996	0.000
23997	0.000
23998	-0.172
23999	-0.198
24000	-0.000
24001	-0.000
24002	-0.001
24003	0.086
24004	-0.024
24005	-0.166
24006	-0.331
24007	-0.157
24008	-0.100
24009	-0.000
24010	-0.000
24011	-0.249
24012	-0.032
24013	-0.275
24014	-0.342
24015	-0.296
24016	-0.219
24017	-0.113
24018	-0.330
24019	-0.308
24020	-0.295
24021	-0.001
24022	0.000
24023	0.000
24024	-0.434
24025	0.000
24026	-0.000
24027	0.000
24028	0.000
24029	0.000
24030	-0.001
24031	-0.001
24032	0.000
24033	0.000
24034	0.000
24035	-0.001
24036	-0.001
24037	-0.000
24038	0.017
24039	-0.002
24040	0.006
24041	-0.005
24042	0.029
24043	0.000
24044	0.035
24045	-0.036
24046	-0.006
24047	0.005
24048	0.138
24049	0.174
24050	0.259
24051	-0.273
24052	0.164
24053	0.107
24054	0.174
24055	0.184
24056	0.173
24057	0.089
24058	0.174
24059	0.289
24060	0.250
24061	0.240
24062	0.219
24063	0.206
24064	-0.000
24065	-0.000
24066	-0.000
24067	-0.000
24068	0.000
24069	0.000
24070	0.000
24071	0.001
24072	-0.002
24073	-0.000
24074	0.000
24075	0.000
24076	0.001
24077	0.000
24078	0.001
24079	0.000
24080	0.001
24081	-0.000
24082	-0.000
24083	-0.000
24084	0.001
24085	-0.000
24086	0.002
24087	0.000
24088	0.001
24089	0.004
24090	0.000
24091	-0.074
24092	0.078
24093	-0.197
24094	0.091
24095	0.000
24096	0.000
24097	0.000
24098	-0.000
24099	-0.000
24100	0.000
24101	-0.000
24102	-0.515
24103	-0.425
24104	-0.488
24105	-0.418
24106	-0.225
24107	-0.000
24108	-0.000
24109	-0.000
24110	0.000
24111	0.000
24112	0.000
24113	-0.279
24114	-0.229
24115	0.048
24116	-0.259
24117	-0.197
24118	0.000
24119	0.001
24120	-0.114
24121	-0.000
24122	0.000
24123	0.000
24124	0.000
24125	-0.228
24126	-0.258
24127	0.000
24128	0.050
24129	0.048
24130	-0.003
24131	-0.000
24132	-0.038
24133	-0.001
24134	-0.150
24135	0.000
24136	-0.316
24137	-0.182
24138	-0.175
24139	-0.141
24140	-0.140
24141	0.023
24142	0.348
24143	0.236
24144	0.000
24145	0.227
24146	-0.000
24147	0.000
24148	0.000
24149	0.203
24150	-0.014
24151	-0.009
24152	0.347
24153	-0.093
24154	0.256
24155	0.010
24156	0.239
24157	0.338
24158	0.291
24159	0.215
24160	0.336
24161	0.288
24162	0.316
24163	0.235
24164	0.300
24165	0.301
24166	0.000
24167	0.301
24168	0.303
24169	-0.000
24170	-0.010
24171	0.308
24172	0.298
24173	0.000
24174	-0.048
24175	-0.199
24176	0.000
24177	0.000
24178	-0.444
24179	-0.325
24180	-0.019
24181	-0.234
24182	0.054
24183	-0.001
24184	0.004
24185	-0.005
24186	0.003
24187	0.000
24188	0.000
24189	0.000
24190	0.000
24191	-0.531
24192	-0.498
24193	-0.428
24194	-0.000
24195	-0.000
24196	-0.000
24197	0.008
24198	-0.119
24199	0.000
24200	-0.138
24201	-0.106
24202	-0.129
24203	0.021
24204	0.000
24205	0.003
24206	-0.006
24207	0.024
24208	0.034
24209	0.000
24210	0.000
24211	0.000
24212	-0.000
24213	0.174
24214	0.000
24215	0.067
24216	0.016
24217	0.087
24218	0.000
24219	0.098
24220	0.000
24221	0.000
24222	0.000
24223	-0.000
24224	-0.000
24225	0.000
24226	0.000
24227	0.065
24228	0.117
24229	-0.000
24230	-0.000
24231	0.094
24232	0.086
24233	-0.000
24234	-0.000
24235	0.000
24236	0.000
24237	-0.341
24238	0.000
24239	-0.000
24240	-0.000
24241	-0.000
24242	0.000
24243	-0.000
24244	-0.000
24245	-0.270
24246	0.000
24247	-0.000
24248	-0.000
24249	-0.116
24250	-0.000
24251	-0.000
24252	-0.541
24253	-0.000
24254	0.206
24255	0.000
24256	0.238
24257	0.251
24258	-0.008
24259	0.259
24260	0.004
24261	0.303
24262	0.322
24263	0.093
24264	0.100
24265	-0.000
24266	0.125
24267	0.207
24268	-0.010
24269	0.227
24270	0.009
24271	-0.011
24272	0.052
24273	0.000
24274	0.000
24275	0.000
24276	-0.000
24277	-0.000
24278	-0.001
24279	-0.023
24280	0.001
24281	0.000
24282	0.000
24283	0.000
24284	-0.015
24285	-0.002
24286	0.000
24287	-0.057
24288	-0.013
24289	-0.065
24290	-0.000
24291	0.053
24292	-0.275
24293	-0.029
24294	-0.070
24295	-0.193
24296	-0.347
24297	-0.182
24298	-0.203
24299	-0.180
24300	-0.299
24301	-0.204
24302	-0.359
24303	-0.000
24304	-0.000
24305	-0.317
24306	-0.234
24307	-0.008
24308	-0.000
24309	-0.111
24310	-0.000
24311	0.000
24312	0.000
24313	0.000
24314	-0.000
24315	-0.000
24316	-0.000
24317	0.000
24318	-0.000
24319	-0.146
24320	-0.000
24321	-0.000
24322	-0.000
24323	-0.000
24324	-0.000
24325	-0.081
24326	-0.001
24327	-0.000
24328	0.008
24329	-0.080
24330	-0.133
24331	0.000
24332	0.000
24333	0.000
24334	-0.020
24335	-0.007
24336	0.050
24337	-0.085
24338	-0.110
24339	-0.079
24340	0.001
24341	-0.000
24342	-0.000
24343	-0.246
24344	0.000
24345	-0.209
24346	-0.177
24347	-0.000
24348	-0.169
24349	-0.112
24350	-0.000
24351	0.000
24352	-0.171
24353	-0.180
24354	-0.000
24355	-0.000
24356	0.000
24357	-0.183
24358	0.000
24359	-0.127
24360	0.000
24361	0.000
24362	0.000
24363	0.002
24364	0.029
24365	0.000
24366	0.015
24367	-0.050
24368	-0.002
24369	0.000
24370	0.000
24371	0.033
24372	0.000
24373	0.008
24374	0.011
24375	0.003
24376	0.006
24377	0.022
24378	-0.000
24379	0.001
24380	0.023
24381	0.030
24382	0.002
24383	0.004
24384	-0.023
24385	0.051
24386	0.009
24387	0.014
24388	0.045
24389	0.016
24390	-0.000
24391	0.000
24392	-0.000
24393	0.010
24394	0.005
24395	0.000
24396	0.000
24397	0.013
24398	-0.002
24399	0.024
24400	0.040
24401	0.028
24402	0.055
24403	0.000
24404	0.037
24405	0.049
24406	0.047
24407	0.076
24408	-0.001
24409	0.077
24410	0.071
24411	0.069
24412	0.039
24413	0.124
24414	-0.279
24415	0.082
24416	-0.000
24417	-0.000
24418	0.033
24419	0.000
24420	0.023
24421	0.000
24422	0.127
24423	0.086
24424	0.130
24425	0.142
24426	0.125
24427	0.154
24428	0.061
24429	0.160
24430	0.167
24431	0.147
24432	0.098
24433	0.064
24434	0.074
24435	0.065
24436	0.159
24437	0.170
24438	0.057
24439	0.063
24440	0.173
24441	0.165
24442	0.080
24443	0.107
24444	0.069
24445	0.000
24446	0.172
24447	0.101
24448	0.125
24449	0.088
24450	0.128
24451	0.100
24452	0.086
24453	0.091
24454	0.156
24455	0.073
24456	0.000
24457	0.090
24458	0.148
24459	0.053
24460	0.128
24461	0.188
24462	0.188
24463	-0.001
24464	0.000
24465	-0.000
24466	0.073
24467	0.185
24468	0.206
24469	0.060
24470	0.072
24471	0.094
24472	-0.000
24473	0.193
24474	0.167
24475	0.205
24476	0.092
24477	0.242
24478	0.140
24479	0.139
24480	0.000
24481	0.222
24482	0.141
24483	0.104
24484	0.000
24485	0.174
24486	0.102
24487	0.153
24488	0.157
24489	0.000
24490	0.145
24491	0.248
24492	0.185
24493	0.154
24494	0.000
24495	0.087
24496	-0.002
24497	0.152
24498	0.000
24499	0.028
24500	0.260
24501	0.258
24502	0.252
24503	0.248
24504	0.109
24505	0.159
24506	0.000
24507	0.185
24508	0.154
24509	0.194
24510	0.275
24511	0.226
24512	0.243
24513	0.283
24514	-0.000
24515	0.031
24516	0.297
24517	0.292
24518	0.281
24519	0.158
24520	0.000
24521	0.309
24522	0.262
24523	0.024
24524	0.253
24525	0.000
24526	0.323
24527	0.000
24528	0.000
24529	0.323
24530	0.314
24531	0.000
24532	0.339
24533	0.335
24534	-0.000
24535	0.357
24536	-0.499
24537	0.000
24538	0.350
24539	0.318
24540	0.329
24541	0.331
24542	0.330
24543	0.354
24544	0.321
24545	0.286
24546	0.000
24547	0.039
24548	0.315
24549	0.026
24550	0.003
24551	0.026
24552	0.339
24553	0.302
24554	0.309
24555	-0.000
24556	0.021
24557	0.245
24558	0.339
24559	0.242
24560	0.000
24561	0.012
24562	0.307
24563	0.022
24564	0.288
24565	0.227
24566	0.291
24567	0.175
24568	0.242
24569	0.273
24570	0.252
24571	0.280
24572	0.264
24573	-0.000
24574	-0.002
24575	-0.478
24576	0.005
24577	0.264
24578	0.169
24579	0.270
24580	0.265
24581	0.000
24582	0.000
24583	0.006
24584	0.247
24585	0.219
24586	0.185
24587	-0.000
24588	0.013
24589	0.177
24590	0.260
24591	0.219
24592	0.000
24593	0.214
24594	0.237
24595	0.207
24596	0.048
24597	0.246
24598	0.239
24599	0.175
24600	-0.006
24601	0.237
24602	0.169
24603	0.203
24604	0.234
24605	0.221
24606	0.236
24607	-0.011
24608	0.181
24609	0.173
24610	0.237
24611	-0.000
24612	-0.000
24613	0.198
24614	0.183
24615	0.228
24616	0.175
24617	0.150
24618	0.000
24619	0.222
24620	0.196
24621	0.000
24622	0.192
24623	0.211
24624	0.146
24625	0.000
24626	0.098
24627	0.073
24628	0.129
24629	0.000
24630	0.143
24631	-0.000
24632	0.000
24633	0.016
24634	0.000
24635	0.000
24636	0.035
24637	0.000
24638	0.179
24639	0.043
24640	0.169
24641	0.000
24642	0.000
24643	-0.000
24644	-0.000
24645	0.084
24646	0.139
24647	0.000
24648	0.097
24649	0.141
24650	0.166
24651	-0.000
24652	0.157
24653	-0.001
24654	-0.000
24655	0.000
24656	-0.000
24657	0.048
24658	0.127
24659	0.155
24660	0.000
24661	-0.001
24662	0.000
24663	-0.000
24664	0.000
24665	0.058
24666	0.139
24667	0.137
24668	-0.001
24669	-0.001
24670	-0.001
24671	0.000
24672	0.000
24673	0.109
24674	0.097
24675	0.137
24676	0.124
24677	0.000
24678	-0.000
24679	-0.000
24680	-0.000
24681	0.001
24682	-0.001
24683	0.060
24684	0.103
24685	0.120
24686	0.000
24687	0.097
24688	0.116
24689	0.000
24690	-0.000
24691	-0.000
24692	-0.000
24693	0.103
24694	-0.000
24695	-0.000
24696	0.000
24697	0.000
24698	0.115
24699	-0.000
24700	0.000
24701	0.000
24702	0.053
24703	0.093
24704	-0.000
24705	0.081
24706	0.071
24707	0.070
24708	0.102
