23951	-0.000
23952	-0.000
23953	-0.028
23954	0.520
23955	0.552
23956	0.538
23957	0.558
23958	0.000
23959	-0.006
23960	0.422
23961	0.552
23962	0.492
23963	-0.000
23964	0.000
23965	0.000
23966	0.000
23967	0.423
23968	0.441
23969	0.172
23970	0.000
23971	0.430
23972	0.557
23973	0.580
23974	0.000
23975	0.000
23976	0.000
23977	0.000
23978	0.000
23979	0.000
23980	-0.002
23981	0.000
23982	0.368
23983	0.452
23984	-0.000
23985	0.000
23986	0.000
23987	0.150
23988	0.307
23989	0.386
23990	-0.000
23991	0.000
23992	0.161
23993	0.242
23994	0.147
23995	-0.000
23996	-0.000
23997	0.000
23998	0.304
23999	0.392
24000	-0.000
24001	-0.000
24002	0.003
24003	0.568
24004	-0.019
24005	0.237
24006	0.445
24007	0.272
24008	0.140
24009	-0.000
24010	-0.000
24011	0.490
24012	0.114
24013	0.411
24014	0.481
24015	0.369
24016	0.288
24017	0.179
24018	0.442
24019	0.412
24020	0.348
24021	0.000
24022	0.000
24023	0.000
24024	0.277
24025	0.000
24026	-0.000
24027	0.000
24028	0.000
24029	-0.000
24030	0.003
24031	0.001
24032	0.000
24033	-0.000
24034	-0.000
24035	0.002
24036	0.001
24037	0.000
24038	0.563
24039	0.255
24040	0.594
24041	0.593
24042	0.580
24043	0.000
24044	0.588
24045	0.562
24046	0.493
24047	0.563
24048	0.431
24049	0.537
24050	0.645
24051	0.470
24052	0.475
24053	0.388
24054	0.535
24055	0.567
24056	0.562
24057	0.440
24058	0.566
24059	0.628
24060	0.712
24061	0.649
24062	0.693
24063	0.626
24064	0.000
24065	0.000
24066	-0.000
24067	-0.000
24068	0.000
24069	-0.000
24070	0.000
24071	0.001
24072	0.000
24073	0.001
24074	-0.000
24075	-0.001
24076	0.000
24077	-0.000
24078	0.001
24079	-0.000
24080	-0.000
24081	-0.001
24082	-0.001
24083	-0.001
24084	0.001
24085	-0.001
24086	-0.001
24087	0.000
24088	0.028
24089	0.025
24090	0.000
24091	0.476
24092	0.472
24093	0.595
24094	0.018
24095	-0.000
24096	-0.000
24097	-0.000
24098	0.000
24099	-0.000
24100	-0.000
24101	-0.000
24102	0.491
24103	0.347
24104	0.517
24105	0.556
24106	0.589
24107	-0.000
24108	-0.000
24109	-0.000
24110	-0.000
24111	-0.000
24112	-0.000
24113	0.480
24114	0.528
24115	-0.020
24116	0.535
24117	0.475
24118	0.000
24119	-0.032
24120	0.253
24121	0.000
24122	0.000
24123	0.000
24124	0.000
24125	0.433
24126	0.616
24127	0.000
24128	0.410
24129	0.500
24130	0.197
24131	0.000
24132	0.202
24133	0.002
24134	0.606
24135	0.000
24136	0.583
24137	0.290
24138	0.260
24139	0.374
24140	0.320
24141	0.052
24142	0.663
24143	0.628
24144	-0.000
24145	0.696
24146	0.018
24147	0.000
24148	0.000
24149	0.613
24150	-0.005
24151	0.015
24152	0.751
24153	0.126
24154	0.692
24155	0.018
24156	0.396
24157	0.706
24158	0.683
24159	0.573
24160	0.701
24161	0.637
24162	0.691
24163	0.646
24164	0.676
24165	0.678
24166	-0.000
24167	0.682
24168	0.675
24169	0.000
24170	0.009
24171	0.645
24172	0.654
24173	-0.000
24174	0.035
24175	0.342
24176	0.000
24177	0.000
24178	0.453
24179	0.424
24180	0.033
24181	0.322
24182	-0.057
24183	-0.004
24184	-0.005
24185	0.000
24186	0.004
24187	0.000
24188	0.000
24189	0.000
24190	-0.000
24191	0.477
24192	0.209
24193	0.330
24194	0.000
24195	0.000
24196	-0.000
24197	-0.014
24198	0.601
24199	0.000
24200	0.648
24201	0.663
24202	0.662
24203	-0.005
24204	0.000
24205	0.007
24206	0.305
24207	-0.064
24208	0.020
24209	-0.000
24210	0.000
24211	-0.000
24212	0.000
24213	0.696
24214	0.000
24215	0.425
24216	0.488
24217	0.627
24218	-0.000
24219	0.650
24220	0.000
24221	0.000
24222	-0.000
24223	0.000
24224	-0.000
24225	-0.000
24226	0.000
24227	0.222
24228	0.596
24229	0.000
24230	0.000
24231	0.387
24232	0.616
24233	-0.000
24234	0.000
24235	-0.000
24236	-0.000
24237	0.392
24238	0.000
24239	0.000
24240	-0.000
24241	0.000
24242	-0.000
24243	-0.000
24244	0.000
24245	0.479
24246	0.000
24247	-0.001
24248	-0.000
24249	0.471
24250	0.000
24251	0.000
24252	0.383
24253	0.000
24254	0.674
24255	-0.000
24256	0.586
24257	0.697
24258	0.056
24259	0.723
24260	0.053
24261	0.780
24262	0.628
24263	0.416
24264	0.398
24265	0.000
24266	0.399
24267	0.553
24268	0.447
24269	0.547
24270	0.047
24271	0.021
24272	0.097
24273	0.000
24274	-0.000
24275	0.000
24276	-0.009
24277	-0.000
24278	0.361
24279	0.604
24280	-0.002
24281	0.000
24282	0.000
24283	-0.000
24284	-0.021
24285	0.004
24286	0.000
24287	0.253
24288	0.122
24289	0.237
24290	-0.000
24291	0.531
24292	0.475
24293	0.517
24294	0.535
24295	0.525
24296	0.432
24297	0.422
24298	0.388
24299	0.427
24300	0.285
24301	0.292
24302	0.541
24303	0.000
24304	0.000
24305	0.555
24306	0.466
24307	0.008
24308	0.000
24309	0.607
24310	0.000
24311	-0.000
24312	-0.000
24313	0.000
24314	0.000
24315	-0.000
24316	-0.000
24317	0.000
24318	0.000
24319	0.623
24320	0.000
24321	0.000
24322	-0.000
24323	-0.000
24324	-0.000
24325	0.268
24326	0.005
24327	0.000
24328	0.054
24329	0.285
24330	0.301
24331	-0.000
24332	0.000
24333	-0.000
24334	0.533
24335	0.571
24336	0.527
24337	0.195
24338	0.263
24339	0.202
24340	-0.014
24341	-0.000
24342	-0.000
24343	0.256
24344	0.000
24345	0.363
24346	0.365
24347	-0.000
24348	0.364
24349	0.252
24350	0.000
24351	0.000
24352	0.350
24353	0.311
24354	0.000
24355	-0.000
24356	-0.000
24357	0.380
24358	0.000
24359	0.414
24360	-0.000
24361	-0.000
24362	0.000
24363	0.566
24364	0.552
24365	0.000
24366	0.337
24367	0.492
24368	0.508
24369	0.000
24370	0.000
24371	0.403
24372	0.000
24373	0.334
24374	0.536
24375	0.359
24376	0.482
24377	0.505
24378	-0.000
24379	0.515
24380	0.554
24381	0.457
24382	0.579
24383	0.531
24384	0.504
24385	0.487
24386	0.525
24387	0.591
24388	0.412
24389	0.469
24390	0.000
24391	-0.000
24392	-0.000
24393	0.516
24394	0.459
24395	-0.000
24396	-0.000
24397	0.545
24398	0.478
24399	0.591
24400	0.444
24401	0.595
24402	0.435
24403	0.000
24404	0.566
24405	0.553
24406	0.516
24407	0.537
24408	0.001
24409	0.542
24410	0.454
24411	0.552
24412	0.429
24413	0.404
24414	0.391
24415	0.559
24416	-0.000
24417	-0.000
24418	0.445
24419	0.000
24420	-0.055
24421	0.000
24422	0.564
24423	0.436
24424	0.541
24425	0.574
24426	0.524
24427	0.551
24428	0.393
24429	0.575
24430	0.408
24431	0.488
24432	0.439
24433	0.365
24434	0.408
24435	0.358
24436	0.479
24437	0.546
24438	0.402
24439	0.371
24440	0.537
24441	0.542
24442	0.411
24443	0.391
24444	0.370
24445	-0.000
24446	0.535
24447	0.396
24448	0.430
24449	0.358
24450	0.425
24451	0.354
24452	0.376
24453	0.374
24454	0.468
24455	0.379
24456	-0.000
24457	0.372
24458	0.460
24459	0.326
24460	0.406
24461	0.554
24462	0.461
24463	0.000
24464	0.000
24465	0.000
24466	0.002
24467	0.555
24468	0.546
24469	0.377
24470	0.389
24471	0.418
24472	-0.000
24473	0.523
24474	0.475
24475	0.517
24476	0.401
24477	0.531
24478	0.428
24479	0.434
24480	-0.000
24481	0.536
24482	0.463
24483	0.452
24484	-0.000
24485	0.514
24486	0.402
24487	0.496
24488	0.460
24489	-0.000
24490	0.498
24491	0.578
24492	0.561
24493	0.489
24494	-0.000
24495	0.342
24496	0.002
24497	0.437
24498	0.000
24499	0.140
24500	0.595
24501	0.599
24502	0.605
24503	0.604
24504	0.451
24505	0.457
24506	-0.000
24507	0.578
24508	0.564
24509	0.579
24510	0.640
24511	0.627
24512	0.635
24513	0.654
24514	0.000
24515	0.158
24516	0.666
24517	0.672
24518	0.657
24519	0.404
24520	-0.000
24521	0.585
24522	0.633
24523	0.075
24524	0.640
24525	0.000
24526	0.707
24527	-0.000
24528	-0.000
24529	0.693
24530	0.667
24531	0.000
24532	0.664
24533	0.700
24534	0.000
24535	0.700
24536	0.188
24537	0.000
24538	0.711
24539	0.642
24540	0.655
24541	0.652
24542	0.684
24543	0.681
24544	0.642
24545	0.639
24546	0.000
24547	0.060
24548	0.709
24549	0.069
24550	0.010
24551	0.061
24552	0.739
24553	0.701
24554	0.674
24555	0.000
24556	0.011
24557	0.613
24558	0.751
24559	0.601
24560	-0.000
24561	0.022
24562	0.715
24563	0.004
24564	0.741
24565	0.630
24566	0.763
24567	0.502
24568	0.524
24569	0.723
24570	0.582
24571	0.739
24572	0.752
24573	0.000
24574	0.001
24575	0.452
24576	-0.002
24577	0.631
24578	0.450
24579	0.726
24580	0.678
24581	0.000
24582	0.000
24583	-0.003
24584	0.632
24585	0.621
24586	0.664
24587	-0.000
24588	-0.011
24589	0.661
24590	0.681
24591	0.697
24592	0.000
24593	0.662
24594	0.704
24595	0.609
24596	0.302
24597	0.666
24598	0.665
24599	0.436
24600	0.019
24601	0.630
24602	0.494
24603	0.475
24604	0.539
24605	0.648
24606	0.711
24607	0.014
24608	0.360
24609	0.459
24610	0.701
24611	-0.000
24612	-0.023
24613	0.510
24614	0.354
24615	0.698
24616	0.371
24617	0.460
24618	-0.000
24619	0.695
24620	0.673
24621	-0.000
24622	0.612
24623	0.688
24624	0.657
24625	0.000
24626	0.429
24627	0.178
24628	0.572
24629	0.000
24630	0.605
24631	-0.000
24632	0.000
24633	0.127
24634	0.000
24635	0.000
24636	0.171
24637	-0.000
24638	0.686
24639	0.248
24640	0.665
24641	0.000
24642	0.000
24643	0.000
24644	0.000
24645	0.322
24646	0.626
24647	-0.000
24648	0.646
24649	0.611
24650	0.626
24651	0.000
24652	0.607
24653	0.001
24654	0.000
24655	-0.000
24656	-0.000
24657	0.171
24658	0.668
24659	0.591
24660	-0.000
24661	-0.000
24662	-0.000
24663	0.000
24664	-0.000
24665	0.522
24666	0.688
24667	0.585
24668	0.000
24669	-0.001
24670	-0.000
24671	0.000
24672	0.000
24673	0.639
24674	0.614
24675	0.621
24676	0.593
24677	-0.000
24678	-0.001
24679	-0.000
24680	-0.000
24681	0.000
24682	0.001
24683	0.542
24684	0.685
24685	0.613
24686	-0.000
24687	0.649
24688	0.605
24689	0.000
24690	-0.000
24691	0.000
24692	-0.000
24693	0.679
24694	-0.000
24695	0.000
24696	-0.000
24697	-0.000
24698	0.570
24699	0.000
24700	-0.001
24701	0.000
24702	0.591
24703	0.625
24704	0.000
24705	0.599
24706	0.595
24707	0.468
24708	0.576
24709	0.663
24710	0.579
24711	0.000
24712	0.001
24713	0.513
24714	0.000
24715	0.630
24716	0.000
24717	-0.000
24718	0.590
24719	0.442
24720	0.001
24721	0.000
24722	-0.000
24723	0.514
24724	-0.000
24725	0.212
24726	0.488
24727	-0.000
24728	0.001
24729	-0.000
24730	-0.000
24731	0.622
24732	0.539
24733	-0.000
24734	0.000
24735	-0.000
24736	0.534
24737	0.189
24738	0.033
24739	-0.000
24740	0.000
24741	-0.000
24742	0.000
24743	-0.000
24744	-0.000
24745	-0.000
24746	0.000
24747	-0.000
24748	0.000
24749	-0.000
24750	0.000
24751	0.523
24752	0.476
24753	-0.001
24754	-0.000
24755	-0.000
24756	-0.000
24757	0.000
24758	-0.000
24759	0.000
24760	0.521
24761	-0.000
24762	-0.000
24763	0.475
24764	0.000
24765	-0.000
24766	0.000
24767	0.540
24768	0.527
24769	0.630
24770	0.000
24771	0.648
24772	0.623
24773	0.514
24774	0.605
24775	0.000
24776	0.610
24777	0.556
24778	-0.000
24779	0.286
24780	0.551
24781	0.646
24782	0.587
24783	-0.003
24784	0.000
24785	0.594
24786	0.199
24787	-0.000
24788	0.212
24789	0.578
24790	-0.000
24791	0.704
24792	0.715
24793	0.025
24794	0.028
24795	0.050
24796	0.517
24797	0.497
24798	0.664
24799	0.645
24800	0.550
24801	0.598
24802	0.542
24803	0.496
24804	0.510
24805	0.581
24806	0.423
24807	0.638
24808	0.000
24809	0.671
24810	0.626
24811	0.576
24812	0.499
24813	0.655
24814	0.394
24815	0.459
24816	-0.000
24817	0.338
24818	0.176
24819	0.436
24820	0.443
24821	-0.000
24822	0.048
24823	0.645
24824	0.409
24825	-0.000
24826	0.535
24827	0.524
24828	0.657
24829	0.603
24830	0.350
24831	0.453
24832	0.000
24833	0.172
24834	0.511
24835	0.628
24836	0.610
24837	0.332
24838	0.000
24839	0.454
24840	0.651
24841	0.654
24842	0.633
24843	0.669
24844	0.611
24845	0.627
24846	0.005
24847	0.642
24848	0.603
24849	-0.000
24850	0.000
24851	0.565
24852	0.656
24853	0.666
24854	0.617
24855	0.436
24856	-0.000
24857	0.000
24858	0.366
24859	0.533
24860	0.614
24861	0.667
24862	0.621
24863	0.658
24864	0.000
24865	-0.000
24866	0.040
24867	0.653
24868	0.634
24869	0.659
24870	0.568
24871	-0.000
24872	0.311
24873	0.467
24874	0.584
24875	0.504
24876	0.632
24877	0.553
24878	0.633
24879	0.488
24880	0.000
24881	0.415
24882	0.442
24883	0.235
24884	0.455
24885	0.586
24886	0.606
24887	0.589
24888	0.282
24889	0.464
24890	0.432
24891	-0.000
24892	0.279
24893	0.587
24894	0.603
24895	0.590
24896	0.354
24897	0.580
24898	0.517
24899	0.587
24900	0.477
24901	0.526
24902	0.000
24903	-0.000
24904	0.000
24905	0.000
24906	0.264
24907	0.435
24908	0.000
24909	0.378
24910	0.455
24911	0.548
24912	0.000
24913	0.557
24914	0.392
24915	0.460
24916	0.441
24917	0.573
24918	0.563
24919	0.519
24920	0.588
24921	0.574
24922	0.466
24923	0.512
24924	0.000
24925	0.522
24926	0.437
24927	0.523
24928	0.568
24929	0.501
24930	0.583
24931	0.533
24932	0.000
24933	0.589
24934	0.597
24935	0.555
24936	0.000
24937	0.000
24938	0.580
24939	0.496
24940	0.557
24941	0.579
24942	0.591
24943	0.542
24944	0.551
24945	0.564
24946	0.576
24947	0.510
24948	0.533
24949	0.000
24950	0.583
24951	0.432
24952	0.550
24953	0.000
24954	0.573
24955	0.554
24956	0.575
24957	0.000
24958	0.563
24959	0.566
24960	0.547
24961	0.575
24962	0.000
24963	0.000
24964	0.010
24965	0.454
24966	0.562
24967	0.512
24968	0.450
24969	0.552
24970	0.000
24971	0.000
24972	-0.000
24973	0.000
24974	0.456
24975	0.438
24976	0.551
24977	0.554
24978	0.456
24979	0.415
24980	0.561
24981	0.568
24982	0.498
24983	0.000
24984	0.574
24985	0.476
24986	0.581
24987	0.503
24988	0.535
24989	0.484
24990	0.485
24991	0.471
24992	0.000
24993	0.390
24994	-0.000
24995	0.534
24996	0.565
24997	0.422
24998	0.564
24999	0.560
25000	0.563
25001	0.412
25002	0.000
25003	0.401
25004	-0.002
25005	0.529
25006	0.508
25007	0.537
25008	0.487
25009	-0.000
25010	0.000
25011	0.521
25012	0.596
25013	0.466
25014	-0.000
25015	-0.000
25016	-0.000
25017	0.542
25018	-0.000
25019	-0.000
25020	0.498
25021	-0.000
25022	0.388
25023	0.381
25024	0.451
25025	0.388
25026	0.000
25027	-0.000
25028	0.407
25029	0.374
25030	0.518
25031	0.543
25032	0.292
25033	0.000
25034	0.219
25035	0.035
25036	0.411
25037	0.511
25038	0.526
25039	0.512
25040	0.545
25041	0.468
25042	-0.000
25043	0.000
25044	0.000
25045	0.150
25046	0.136
25047	0.375
25048	0.534
25049	0.322
25050	0.232
25051	0.067
25052	0.211
25053	0.266
25054	0.545
25055	0.561
25056	0.539
25057	0.394
25058	0.152
25059	0.342
25060	0.450
25061	0.359
25062	0.551
25063	0.500
25064	0.545
25065	0.127
25066	0.190
25067	0.376
25068	0.543
25069	0.414
25070	0.545
25071	0.561
25072	0.484
25073	-0.000
25074	0.189
25075	0.510
25076	0.353
25077	0.557
25078	0.540
25079	0.096
25080	-0.000
25081	0.429
25082	0.145
25083	0.435
25084	0.434
25085	0.203
25086	0.000
25087	-0.000
25088	-0.053
25089	0.548
25090	0.493
25091	0.501
25092	0.034
25093	0.459
25094	0.005
25095	0.454
25096	0.463
25097	0.442
25098	0.000
25099	0.456
25100	0.024
25101	-0.004
25102	-0.000
25103	-0.000
25104	0.495
25105	0.485
25106	0.259
25107	0.139
25108	0.000
25109	0.203
25110	0.511
25111	0.099
25112	0.474
25113	0.240
25114	-0.000
25115	0.512
25116	0.501
25117	0.107
25118	0.509
25119	0.392
25120	0.391
25121	0.000
25122	0.000
25123	0.514
25124	0.491
25125	0.559
25126	0.279
25127	0.090
25128	0.329
25129	0.404
25130	0.453
25131	0.575
25132	0.438
25133	-0.119
25134	-0.051
25135	0.338
25136	0.270
25137	0.210
25138	0.408
25139	0.370
25140	0.220
25141	0.512
25142	0.292
25143	-0.000
25144	0.185
25145	0.275
25146	0.165
25147	0.437
25148	0.535
25149	0.318
25150	0.074
25151	-0.103
25152	0.265
25153	0.450
25154	0.496
25155	0.206
25156	0.331
25157	0.487
25158	0.131
25159	0.276
25160	0.244
25161	-0.000
25162	0.492
25163	0.035
25164	0.246
25165	-0.000
25166	0.305
25167	0.361
25168	0.443
25169	0.367
25170	0.187
25171	-0.042
25172	-0.023
25173	0.027
25174	0.625
25175	0.315
25176	0.293
25177	0.466
25178	0.245
25179	0.424
25180	0.341
25181	0.421
25182	0.064
25183	0.010
25184	0.019
25185	-0.029
25186	0.306
25187	0.482
25188	0.046
25189	0.385
25190	0.202
25191	0.026
25192	0.477
25193	0.482
25194	0.476
25195	0.018
25196	0.468
25197	0.471
25198	0.417
25199	0.458
25200	0.291
25201	0.458
25202	0.150
25203	0.327
25204	-0.008
25205	0.062
25206	0.015
25207	0.474
25208	0.429
25209	0.480
25210	0.051
25211	0.025
25212	0.509
25213	0.405
25214	0.409
25215	0.361
25216	-0.019
25217	-0.000
25218	0.300
25219	0.265
25220	0.411
25221	0.000
25222	0.174
25223	-0.000
25224	0.341
25225	0.297
25226	0.305
25227	0.446
25228	0.381
25229	-0.001
25230	0.381
25231	0.251
25232	0.263
25233	0.433
25234	0.408
25235	0.294
25236	0.127
25237	0.016
25238	0.000
25239	0.349
25240	0.333
25241	0.381
25242	0.428
25243	0.371
25244	0.423
25245	0.414
25246	0.328
25247	0.225
25248	0.354
25249	0.323
25250	0.430
25251	0.435
25252	0.287
25253	0.187
25254	0.301
25255	0.000
25256	0.058
25257	0.420
25258	0.240
25259	0.406
25260	0.503
25261	0.324
25262	0.225
25263	-0.000
25264	-0.000
25265	0.375
25266	0.415
25267	0.302
25268	0.304
25269	0.330
25270	0.281
25271	-0.000
25272	0.013
25273	0.380
25274	0.445
25275	0.255
25276	0.247
25277	0.253
25278	0.320
25279	0.032
25280	-0.000
25281	0.502
25282	0.483
25283	0.368
25284	0.424
25285	0.301
25286	0.164
25287	0.075
25288	0.484
25289	0.461
25290	0.426
25291	0.308
25292	0.331
25293	-0.000
25294	0.321
25295	0.425
25296	0.482
25297	0.234
25298	0.076
25299	0.000
25300	0.000
25301	0.050
25302	0.000
25303	0.318
25304	0.389
25305	0.555
25306	0.515
25307	0.000
25308	0.521
25309	0.484
25310	0.470
25311	-0.090
25312	-0.007
25313	0.000
25314	0.443
25315	0.393
25316	0.107
25317	-0.031
25318	0.003
25319	-0.000
25320	-0.000
25321	0.524
25322	0.000
25323	-0.080
25324	0.008
25325	-0.101
25326	-0.000
25327	0.533
25328	0.523
25329	0.000
25330	-0.043
25331	0.412
25332	0.529
25333	0.570
25334	-0.022
25335	0.219
25336	0.000
25337	0.560
25338	0.549
25339	0.269
25340	-0.006
25341	-0.106
25342	0.000
25343	0.559
25344	0.071
25345	-0.095
25346	0.000
25347	0.393
25348	-0.000
25349	-0.000
25350	-0.000
25351	-0.000
25352	0.574
25353	0.441
25354	-0.086
25355	0.401
25356	-0.056
25357	0.533
25358	-0.000
25359	0.000
25360	0.514
25361	0.470
25362	0.572
25363	0.231
25364	0.000
25365	0.494
25366	0.467
25367	0.293
25368	-0.000
25369	0.000
25370	-0.000
25371	0.464
25372	0.551
25373	0.286
25374	-0.000
25375	-0.000
25376	0.000
25377	0.403
25378	0.529
25379	0.490
25380	0.069
25381	0.000
25382	0.425
25383	0.270
25384	0.453
25385	0.511
25386	0.467
25387	0.541
25388	0.381
25389	0.485
25390	0.267
25391	0.392
25392	0.451
25393	0.533
25394	-0.000
25395	0.000
25396	0.444
25397	0.510
25398	0.523
25399	0.515
25400	0.419
25401	0.000
25402	0.261
25403	0.484
25404	0.471
25405	0.396
25406	0.330
25407	0.423
25408	0.249
25409	0.389
25410	0.487
25411	0.463
25412	0.453
25413	0.354
25414	0.507
25415	0.477
25416	0.200
25417	0.492
25418	0.492
25419	0.392
25420	0.000
25421	0.285
25422	0.362
25423	0.494
25424	0.437
25425	-0.000
25426	0.472
25427	0.510
25428	-0.000
25429	0.496
25430	0.506
25431	0.489
25432	-0.000
25433	-0.000
25434	0.312
25435	0.369
25436	0.396
25437	0.512
25438	0.477
25439	0.519
25440	0.000
25441	0.380
25442	0.533
25443	0.456
25444	0.530
25445	0.503
25446	0.411
25447	-0.000
25448	0.000
25449	0.000
25450	0.213
25451	0.396
25452	0.278
25453	0.398
25454	0.404
25455	0.401
25456	0.522
25457	0.364
25458	0.000
25459	0.465
25460	0.538
25461	-0.000
25462	-0.000
25463	0.515
25464	0.512
25465	0.407
25466	0.451
25467	-0.000
25468	0.000
25469	0.435
25470	0.544
25471	-0.000
25472	-0.000
25473	0.000
25474	0.352
25475	0.432
25476	0.457
25477	0.000
25478	-0.000
25479	0.527
25480	0.468
25481	0.000
25482	0.065
25483	0.309
25484	0.564
25485	0.442
25486	0.000
25487	0.000
25488	0.529
25489	-0.000
25490	-0.002
25491	0.559
25492	-0.000
25493	0.002
25494	0.001
25495	0.605
25496	0.589
25497	0.497
25498	-0.000
25499	-0.000
25500	0.592
25501	0.594
25502	-0.000
25503	-0.000
25504	-0.000
25505	0.000
25506	0.589
25507	0.657
25508	0.604
25509	0.676
25510	0.606
25511	0.566
25512	0.546
25513	0.617
25514	0.610
25515	0.677
25516	0.585
25517	0.000
25518	-0.000
25519	0.671
25520	-0.000
25521	-0.000
25522	-0.000
25523	0.588
25524	0.632
25525	0.582
25526	0.000
25527	0.000
25528	0.000
25529	0.546
25530	0.000
25531	0.475
25532	0.000
25533	0.000
25534	-0.001
25535	0.535
25536	0.582
25537	0.644
25538	0.590
25539	0.594
25540	0.642
25541	0.574
25542	0.571
25543	0.591
25544	-0.001
25545	0.000
25546	0.000
25547	0.526
25548	0.595
25549	0.460
25550	0.567
25551	-0.032
25552	0.563
25553	-0.000
25554	0.567
25555	0.621
25556	0.604
25557	0.432
25558	0.571
25559	0.624
25560	0.609
25561	0.625
25562	0.299
25563	0.575
25564	0.609
25565	0.485
25566	-0.019
25567	0.000
25568	-0.000
25569	0.552
25570	0.630
25571	0.592
25572	-0.000
25573	-0.000
25574	0.000
25575	0.000
25576	0.559
25577	0.000
25578	-0.000
25579	0.102
25580	0.383
25581	0.238
25582	0.191
25583	0.584
25584	0.000
25585	0.000
25586	0.000
25587	-0.010
25588	0.427
25589	0.539
25590	0.588
25591	-0.001
25592	0.000
25593	-0.000
25594	0.569
25595	0.505
25596	0.000
25597	0.000
25598	0.000
25599	0.000
25600	-0.000
25601	-0.002
25602	0.478
25603	0.000
25604	0.163
25605	0.000
25606	0.000
25607	0.202
25608	0.367
25609	0.598
25610	0.001
25611	-0.000
25612	0.247
25613	0.558
25614	0.607
25615	0.000
25616	0.176
25617	0.606
25618	0.556
25619	0.541
25620	-0.001
25621	0.494
25622	0.560
25623	0.354
25624	0.001
25625	0.346
25626	0.000
25627	0.168
25628	0.487
25629	0.000
25630	0.000
25631	0.000
25632	0.402
25633	0.328
25634	0.368
25635	0.439
25636	0.014
25637	-0.000
25638	0.428
25639	0.499
25640	0.006
25641	0.558
25642	0.564
25643	0.083
25644	0.568
25645	0.003
25646	0.352
25647	0.453
25648	0.568
25649	0.535
25650	0.430
25651	0.417
25652	0.361
25653	0.440
25654	0.530
25655	0.000
25656	0.004
25657	0.307
25658	0.381
25659	0.555
25660	0.348
25661	-0.001
25662	0.012
25663	0.451
25664	0.561
25665	0.365
25666	0.004
25667	0.439
25668	0.433
25669	0.569
25670	0.552
25671	0.560
25672	0.524
25673	0.002
25674	0.001
25675	0.438
25676	0.454
25677	0.003
25678	0.156
25679	0.306
25680	0.378
25681	0.367
25682	-0.000
25683	0.000
25684	0.002
25685	0.001
25686	0.404
25687	0.553
25688	0.576
25689	0.386
25690	0.232
25691	0.001
25692	0.565
25693	0.556
25694	0.453
25695	0.538
25696	0.546
25697	0.538
25698	0.499
25699	0.317
25700	0.448
25701	0.000
25702	0.344
25703	0.417
25704	0.496
25705	0.541
25706	0.498
25707	0.480
25708	0.560
25709	0.495
25710	0.531
25711	0.511
25712	-0.000
25713	0.000
25714	0.002
25715	0.583
25716	0.571
25717	-0.000
25718	0.584
25719	0.475
25720	-0.000
25721	0.003
25722	0.002
25723	0.590
25724	0.451
25725	0.002
25726	0.003
25727	0.003
25728	0.258
25729	0.278
25730	0.534
25731	0.002
25732	0.002
25733	0.002
25734	0.003
25735	0.541
25736	0.464
25737	0.421
25738	0.608
25739	0.002
25740	0.530
25741	0.487
25742	0.391
25743	0.512
25744	0.552
25745	0.545
25746	0.002
25747	0.493
25748	0.425
25749	0.551
25750	0.563
25751	0.494
25752	-0.000
25753	0.002
25754	0.003
25755	0.000
25756	0.540
25757	0.588
25758	0.511
25759	0.004
25760	0.004
25761	0.005
25762	0.000
25763	0.441
25764	0.354
25765	0.442
25766	0.407
25767	0.570
25768	0.000
25769	0.479
25770	0.359
25771	0.401
25772	0.466
25773	0.537
25774	0.560
25775	0.510
25776	-0.000
25777	-0.000
25778	0.309
25779	0.475
25780	0.545
25781	-0.000
25782	0.347
25783	0.263
25784	0.319
25785	0.445
25786	0.518
25787	0.000
25788	0.508
25789	-0.000
25790	-0.000
25791	-0.000
25792	-0.000
25793	-0.000
25794	0.228
25795	0.246
25796	0.351
25797	0.241
25798	0.399
25799	0.342
25800	0.433
25801	-0.000
25802	-0.000
25803	-0.005
25804	0.322
25805	0.081
25806	0.427
25807	0.458
25808	0.469
25809	0.474
25810	0.000
25811	0.001
25812	0.019
25813	0.150
25814	0.144
25815	0.173
25816	0.453
25817	0.193
25818	0.414
25819	-0.000
25820	-0.000
25821	0.000
25822	0.389
25823	0.453
25824	0.451
25825	0.393
25826	0.449
25827	0.315
25828	0.435
25829	0.433
25830	-0.000
25831	0.000
25832	0.470
25833	0.444
25834	0.182
25835	0.129
25836	0.251
25837	0.227
25838	0.261
25839	0.467
25840	0.405
25841	0.000
25842	0.187
25843	0.185
25844	0.216
25845	0.319
25846	-0.000
25847	-0.000
25848	-0.000
25849	0.207
25850	0.334
25851	0.328
25852	0.639
25853	0.060
25854	0.335
25855	0.455
25856	0.451
25857	0.332
25858	0.334
25859	0.314
25860	0.285
25861	0.351
25862	0.340
25863	0.367
25864	0.432
25865	0.321
25866	0.371
25867	0.312
25868	0.337
25869	0.362
25870	0.429
25871	0.346
25872	0.455
25873	0.350
25874	0.286
25875	0.000
25876	0.249
25877	0.363
25878	0.350
25879	0.265
25880	0.405
25881	0.437
25882	0.001
25883	0.338
25884	0.280
25885	0.437
25886	0.447
25887	0.000
25888	0.304
25889	0.351
25890	0.282
25891	0.311
25892	0.421
25893	0.438
25894	0.334
25895	0.344
25896	0.296
25897	0.284
25898	0.360
25899	0.342
25900	0.376
25901	0.432
25902	0.430
25903	0.384
25904	0.426
25905	0.344
